734060,8.65
734061,8.65
734062,8.65
734065,8.65
734066,8.65
734067,8.65
734068,8.65
734069,8.65
734072,8.65
734073,8.65
734074,8.65
734075,8.65
734076,8.65
734080,8.65
734081,8.65
734082,8.65
734083,8.65
734086,8.65
734087,8.65
734088,8.65
734089,8.65
734090,8.65
734093,8.65
734094,8.65
734095,8.65
734096,8.65
734097,8.65
734100,8.65
734101,8.65
734102,8.65
734103,8.65
734104,8.65
734107,8.65
734108,8.65
734109,8.65
734110,8.65
734111,8.65
734114,8.65
734115,8.65
734116,8.65
734117,8.65
734118,8.65
734121,8.65
734122,8.65
734123,8.65
734124,8.65
734125,8.65
734128,8.65
734129,8.65
734130,8.65
734131,8.65
734135,8.65
734136,8.64
734137,8.65
734138,8.65
734142,8.65
734143,8.65
734144,8.65
734145,8.65
734146,8.65
734149,8.65
734150,8.65
734151,8.65
734152,8.65
734153,8.65
734156,8.65
734157,8.65
734158,8.65
734159,8.65
734160,8.65
734163,8.65
734164,8.64
734165,8.65
734166,8.65
734167,8.65
734170,8.65
734171,8.65
734172,8.65
734173,8.65
734174,8.65
734177,8.65
734178,8.65
734179,8.65
734180,8.65
734181,8.65
734186,8.65
734187,8.65
734188,8.65
734191,8.65
734192,8.65
734193,8.65
734194,8.65
734195,8.65
734198,8.65
734199,8.65
734200,8.65
734201,8.65
734202,8.65
734205,8.65
734206,8.65
734207,8.65
734208,8.65
734209,8.65
734212,8.65
734213,8.65
734214,8.65
734215,8.65
734216,8.65
734219,8.65
734220,8.65
734221,8.65
734222,8.65
734223,8.65
734226,8.65
734227,8.65
734228,8.65
734229,8.65
734233,8.65
734234,8.65
734235,8.65
734236,8.65
734237,8.65
734240,8.65
734241,8.65
734242,8.65
734243,8.65
734244,8.65
734247,8.65
734248,8.65
734250,8.65
734251,8.64
734254,8.64
734255,8.64
734256,8.64
734257,9.39
734258,9.40
734261,9.40
734262,9.40
734263,9.40
734264,9.40
734265,9.40
734268,9.40
734269,9.40
734270,9.40
734271,9.40
734272,9.40
734275,9.40
734276,9.40
734277,9.40
734278,9.40
734279,9.40
734282,9.39
734283,9.40
734284,9.40
734285,9.40
734286,9.39
734289,9.39
734290,9.40
734291,9.40
734293,9.40
734296,9.40
734297,9.40
734298,9.40
734299,10.15
734300,10.15
734303,10.15
734304,10.15
734305,10.15
734306,10.15
734307,10.15
734310,10.15
734311,10.15
734312,10.15
734313,10.15
734314,10.15
734317,10.16
734318,10.16
734319,10.16
734320,10.16
734321,10.16
734324,10.16
734325,10.16
734326,10.16
734327,10.16
734328,10.16
734331,10.16
734332,10.16
734333,10.16
734334,10.16
734335,10.16
734338,10.16
734339,10.16
734340,10.16
734341,10.66
734342,10.66
734345,10.66
734346,10.66
734347,10.66
734348,10.66
734349,10.66
734352,10.66
734353,10.66
734354,10.66
734355,10.66
734356,10.66
734359,10.66
734360,10.66
734361,10.66
734362,10.66
734363,10.66
734366,10.66
734367,10.66
734368,10.66
734369,10.66
734370,10.66
734373,10.66
734374,10.66
734375,10.66
734376,10.66
734377,10.66
734380,10.66
734381,10.66
734382,10.66
734383,10.66
734384,10.66
734387,10.66
734389,10.66
734390,10.66
734391,10.66
734394,10.66
734395,10.66
734396,10.66
734397,10.66
734398,10.66
734401,10.66
734402,10.66
734403,10.66
734404,10.66
734405,10.66
734408,10.66
734409,10.66
734410,10.66
734411,10.66
734412,10.66
734415,10.66
734416,10.66
734417,10.66
734418,10.66
734419,10.66
734422,10.66
734424,10.66
734425,10.66
734426,10.66
734429,10.66
734430,10.66
734431,10.66
734432,10.66
734433,10.66
734436,10.66
734437,10.66
734438,10.66
734439,10.66
734440,10.66
734443,10.66
734445,10.66
734446,10.66
734447,10.66
734450,10.66
734451,10.66
734452,10.66
734453,10.66
734454,10.66
734458,10.66
734459,10.66
734460,10.66
734461,10.66
734464,10.66
734465,10.66
734466,10.66
734467,10.66
734468,10.66
734471,10.66
734472,10.66
734473,10.66
734474,10.66
734475,10.66
734478,10.66
734479,10.66
734480,10.66
734481,10.66
734482,10.66
734485,10.66
734486,10.66
734487,10.66
734488,10.67
734489,10.66
734492,10.66
734493,10.66
734494,10.66
734495,10.66
734496,10.66
734499,10.66
734500,10.66
734501,10.66
734502,10.67
734503,10.67
734506,10.67
734507,10.66
734508,10.67
734509,10.66
734510,10.67
734513,10.66
734514,10.66
734515,10.66
734516,10.66
734517,10.66
734520,10.66
734521,10.66
734522,10.66
734523,11.16
734524,11.16
734527,11.16
734528,11.16
734529,11.16
734530,11.17
734531,11.17
734534,11.17
734535,11.16
734536,11.17
734537,11.17
734538,11.17
734541,11.17
734542,11.17
734543,11.17
734544,11.17
734545,11.17
734548,11.17
734549,11.17
734550,11.17
734551,11.17
734552,11.17
734555,11.17
734556,11.17
734557,11.17
734558,11.17
734559,11.17
734562,11.17
734563,11.17
734564,11.17
734565,11.67
734566,11.67
734571,11.67
734572,11.67
734573,11.67
734576,11.67
734577,11.67
734578,11.67
734579,11.67
734580,11.67
734583,11.67
734584,11.67
734585,11.67
734586,11.67
734587,11.67
734590,11.67
734591,11.67
734592,11.67
734593,11.67
734594,11.67
734597,11.67
734598,11.67
734599,11.67
734600,11.67
734601,11.67
734604,11.67
734605,11.67
734606,11.67
734607,11.67
734608,11.67
734611,11.67
734612,11.67
734613,11.67
734618,11.92
734619,11.92
734620,11.92
734621,11.92
734622,11.92
734625,11.92
734626,11.92
734627,11.92
734628,11.92
734629,11.92
734632,11.92
734633,11.92
734634,11.92
734635,11.92
734636,11.92
734639,11.92
734640,11.92
734641,11.92
734642,11.92
734643,11.92
734646,11.92
734647,11.92
734648,11.92
734649,11.92
734650,11.92
734653,11.92
734654,11.92
734655,11.92
734656,11.92
734657,11.92
734660,11.92
734661,11.92
734662,11.92
734663,12.17
734664,12.17
734667,12.17
734668,12.17
734669,12.17
734670,12.17
734671,12.17
734674,12.17
734675,12.17
734676,12.17
734678,12.17
734681,12.17
734682,12.17
734683,12.17
734684,12.17
734685,12.17
734688,12.17
734689,12.17
734690,12.17
734691,12.17
734692,12.17
734695,12.17
734696,12.17
734697,12.17
734698,12.17
734699,12.17
734702,12.17
734703,12.17
734704,12.17
734705,12.42
734706,12.42
734709,12.42
734710,12.42
734711,12.42
734712,12.42
734713,12.42
734716,12.42
734717,12.42
734718,12.42
734719,12.42
734720,12.42
734723,12.42
734724,12.42
734725,12.42
734726,12.42
734727,12.42
734730,12.42
734731,12.42
734732,12.42
734733,12.42
734734,12.42
734737,12.42
734738,12.42
734739,12.42
734740,12.41
734741,12.41
734744,12.41
734745,12.41
734746,12.41
734747,11.91
734748,11.91
734751,11.91
734752,11.91
734754,11.91
734755,11.91
734758,11.91
734759,11.91
734760,11.91
734761,11.91
734762,11.91
734765,11.90
734766,11.90
734767,11.90
734768,11.90
734769,11.90
734772,11.90
734773,11.90
734774,11.90
734775,11.90
734776,11.90
734779,11.90
734780,11.90
734781,11.90
734782,11.90
734783,11.90
734786,11.90
734787,11.90
734789,11.90
734790,11.90
734793,11.90
734794,11.90
734795,11.89
734796,11.40
734797,11.40
734800,11.40
734801,11.40
734802,11.40
734803,11.40
734804,11.40
734807,11.40
734808,11.40
734810,11.40
734811,11.40
734814,11.40
734815,11.40
734816,11.40
734817,11.40
734818,11.40
734821,11.40
734823,11.40
734824,11.40
734825,11.40
734828,11.40
734829,11.40
734830,11.40
734831,11.40
734832,11.40
734835,11.40
734836,11.40
734837,11.40
734838,10.90
734839,10.90
734842,10.90
734843,10.90
734844,10.90
734845,10.90
734846,10.90
734849,10.90
734850,10.90
734851,10.90
734852,10.90
734853,10.90
734856,10.90
734857,10.90
734858,10.90
734859,10.90
734860,10.90
734863,10.90
734864,10.90
734865,10.90
734866,10.90
734867,10.91
734870,10.90
734871,10.90
734872,10.90
734873,10.90
734874,10.90
734877,10.90
734878,10.90
734879,10.90
734880,10.90
734881,10.90
734884,10.90
734885,10.90
734886,10.90
734887,10.40
734888,10.40
734891,10.40
734892,10.40
734893,10.40
734894,10.40
734895,10.40
734898,10.40
734899,10.40
734900,10.40
734901,10.40
734902,10.40
734905,10.40
734906,10.40
734907,10.40
734908,10.40
734909,10.40
734912,10.40
734913,10.40
734914,10.40
734915,10.40
734916,10.40
734921,10.40
734922,10.40
734923,10.40
734926,10.40
734927,10.40
734928,10.40
734929,10.40
734930,10.40
734933,10.40
734934,10.40
734935,10.40
734936,9.65
734937,9.65
734940,9.65
734941,9.65
734942,9.65
734943,9.65
734944,9.65
734947,9.65
734948,9.65
734949,9.65
734950,9.65
734951,9.65
734954,9.65
734955,9.65
734956,9.65
734957,9.65
734958,9.65
734961,9.65
734962,9.65
734963,9.65
734964,9.65
734968,9.65
734969,9.65
734970,9.65
734971,9.65
734972,9.65
734975,9.65
734976,9.65
734977,9.65
734978,8.90
734979,8.90
734982,8.90
734983,8.90
734984,8.90
734985,8.90
734986,8.90
734989,8.90
734991,8.90
734992,8.90
734993,8.90
734996,8.90
734997,8.90
734998,8.90
734999,8.90
735000,8.90
735003,8.89
735004,8.89
735005,8.89
735006,8.89
735007,8.89
735010,8.89
735011,8.89
735012,8.89
735013,8.89
735014,8.89
735017,8.89
735018,8.89
735019,8.88
735020,8.39
735021,8.39
735024,8.39
735025,8.39
735026,8.39
735028,8.39
735031,8.39
735032,8.39
735033,8.39
735034,8.39
735035,8.39
735038,8.39
735039,8.39
735040,8.39
735041,8.39
735042,8.39
735045,8.39
735046,8.39
735047,8.39
735048,8.39
735049,8.40
735052,8.39
735053,8.39
735054,8.39
735055,8.39
735056,8.39
735059,8.39
735060,8.39
735061,8.39
735062,7.89
735063,7.89
735066,7.89
735067,7.89
735068,7.89
735069,7.89
735070,7.89
735073,7.89
735074,7.89
735075,7.89
735076,7.89
735077,7.89
735080,7.89
735081,7.89
735082,7.89
735083,7.89
735084,7.89
735087,7.89
735088,7.89
735089,7.89
735090,7.89
735091,7.89
735094,7.89
735095,7.89
735096,7.89
735097,7.89
735098,7.89
735101,7.89
735102,7.89
735103,7.89
735104,7.89
735105,7.89
735108,7.89
735109,7.89
735110,7.89
735111,7.39
735112,7.39
735115,7.39
735116,7.39
735117,7.39
735118,7.39
735122,7.39
735123,7.39
735124,7.39
735125,7.39
735126,7.39
735129,7.39
735130,7.39
735131,7.39
735132,7.39
735133,7.39
735136,7.39
735137,7.39
735138,7.39
735139,7.39
735140,7.39
735143,7.39
735144,7.39
735145,7.39
735146,7.39
735147,7.39
735150,7.39
735151,7.39
735152,7.39
735153,7.14
735157,7.14
735158,7.14
735159,7.14
735160,7.14
735161,7.14
735164,7.14
735165,7.14
735166,7.14
735167,7.14
735168,7.14
735171,7.14
735172,7.14
735173,7.14
735174,7.14
735178,7.14
735179,7.14
735180,7.14
735181,7.14
735182,7.14
735185,7.14
735186,7.14
735187,7.14
735189,7.14
735192,7.14
735193,7.14
735194,7.14
735195,7.14
735196,7.14
735199,7.14
735200,7.14
735201,7.14
735202,7.14
735203,7.14
735206,7.14
735207,7.14
735208,7.14
735209,7.14
735210,7.14
735213,7.14
735214,7.13
735215,7.13
735216,7.13
735217,7.12
735220,7.12
735221,7.11
735222,7.11
735223,7.11
735224,7.11
735227,7.19
735229,7.24
735230,7.25
735231,7.27
735234,7.29
735236,7.11
735237,7.11
735238,7.11
735241,7.11
735242,7.11
735243,7.11
735244,7.11
735245,7.11
735248,7.11
735249,7.11
735250,7.11
735251,7.11
735252,7.11
735255,7.11
735256,7.11
735257,7.11
735258,7.11
735259,7.11
735262,7.11
735263,7.11
735264,7.11
735265,7.11
735266,7.11
735269,7.11
735270,7.11
735271,7.11
735272,7.11
735273,7.11
735278,7.11
735279,7.11
735280,7.11
735283,7.11
735284,7.11
735285,7.11
735286,7.11
735287,7.11
735290,7.11
735291,7.18
735292,7.20
735293,7.20
735294,7.14
735297,7.12
735298,7.12
735299,7.14
735300,7.12
735301,7.13
735304,7.13
735305,7.14
735306,7.15
735307,7.16
735308,7.16
735311,7.16
735312,7.16
735313,7.16
735314,7.16
735315,7.16
735318,7.16
735319,7.16
735320,7.16
735321,7.16
735325,7.16
735326,7.16
735327,7.16
735328,7.16
735329,7.16
735332,7.16
735333,7.16
735334,7.16
735335,7.16
735336,7.16
735339,7.16
735340,7.16
735341,7.16
735342,7.41
735343,7.41
735346,7.40
735347,7.40
735348,7.40
735349,7.40
735350,7.40
735353,7.40
735354,7.40
735356,7.40
735357,7.40
735360,7.40
735361,7.40
735362,7.40
735363,7.40
735364,7.40
735367,7.40
735368,7.40
735369,7.40
735370,7.40
735371,7.40
735374,7.40
735375,7.40
735376,7.40
735377,7.40
735378,7.40
735381,7.40
735382,7.40
735383,7.40
735385,7.90
735388,7.90
735389,7.90
735390,7.90
735391,7.90
735392,7.90
735395,7.90
735396,7.90
735397,7.90
735398,7.90
735399,7.90
735402,7.90
735403,7.90
735404,7.90
735405,7.90
735406,7.90
735409,7.90
735410,7.90
735411,7.90
735412,7.90
735413,7.90
735416,7.90
735417,7.90
735418,7.90
735419,7.90
735420,7.90
735423,7.90
735424,7.90
735425,7.90
735426,8.40
735427,8.40
735430,8.40
735431,8.40
735432,8.40
735433,8.40
735434,8.40
735437,8.40
735438,8.40
735439,8.40
735440,8.40
735441,8.40
735444,8.40
735445,8.40
735446,8.40
735447,8.40
735448,8.40
735451,8.40
735452,8.40
735453,8.40
735454,8.40
735455,8.40
735458,8.40
735459,8.40
735460,8.40
735461,8.40
735462,8.40
735465,8.40
735466,8.40
735467,8.40
735468,8.40
735469,8.40
735472,8.40
735473,8.40
735474,8.40
735475,8.90
735476,8.90
735479,8.90
735480,8.90
735481,8.90
735482,8.90
735483,8.90
735486,8.90
735487,8.90
735488,8.90
735489,8.90
735490,8.90
735493,8.90
735494,8.90
735495,8.90
735496,8.90
735497,8.90
735500,8.90
735501,8.90
735502,8.90
735503,8.90
735504,8.90
735507,8.90
735508,8.90
735509,8.90
735510,8.90
735511,8.90
735514,8.90
735515,8.90
735516,8.90
735517,9.40
735518,9.40
735521,9.40
735522,9.40
735523,9.40
735524,9.40
735525,9.40
735528,9.40
735529,9.40
735530,9.40
735531,9.40
735532,9.40
735535,9.40
735536,9.40
735537,9.40
735538,9.40
735539,9.40
735542,9.40
735543,9.40
735544,9.40
735545,9.40
735546,9.40
735549,9.40
735550,9.40
735551,9.40
735552,9.40
735556,9.40
735557,9.40
735558,9.40
735559,9.40
735560,9.40
735563,9.40
735564,9.40
735565,9.40
735566,9.90
735567,9.90
735570,9.90
735571,9.90
735572,9.90
735573,9.90
735574,9.89
735577,9.90
735578,9.90
735579,9.90
735580,9.90
735581,9.90
735584,9.90
735585,9.90
735586,9.90
735587,9.90
735588,9.90
735591,9.90
735592,9.90
735594,9.90
735595,9.90
735598,9.90
735599,9.90
735601,9.90
735602,9.90
735605,9.90
735606,9.90
735607,9.90
735608,9.90
735609,9.90
735612,9.90
735613,9.90
735614,9.90
735615,10.40
735616,10.40
735619,10.40
735620,10.40
735621,10.40
735622,10.40
735623,10.40
735626,10.40
735627,10.40
735628,10.40
735629,10.40
735630,10.40
735633,10.40
735634,10.40
735635,10.40
735636,10.40
735637,10.40
735640,10.40
735641,10.40
735642,10.40
735643,10.40
735644,10.40
735647,10.40
735648,10.40
735649,10.40
735650,10.40
735651,10.40
735654,10.40
735655,10.40
735656,10.40
735657,10.65
735658,10.65
735663,10.65
735664,10.65
735665,10.65
735668,10.65
735669,10.65
735670,10.65
735671,10.65
735672,10.65
735675,10.65
735676,10.65
735677,10.65
735678,10.65
735679,10.65
735682,10.65
735683,10.65
735684,10.65
735685,10.65
735686,10.65
735689,10.65
735690,10.65
735691,10.65
735692,10.90
735693,10.90
735696,10.90
735697,10.90
735698,10.90
735699,10.90
735700,10.90
735703,10.90
735704,10.90
735705,10.90
735706,10.90
735711,10.90
735712,10.90
735713,10.90
735714,10.90
735717,10.90
735718,10.90
735719,10.90
735721,10.90
735724,10.90
735725,10.90
735726,10.90
735727,10.90
735728,10.90
735731,10.90
735732,10.90
735733,10.90
735734,10.90
735735,10.90
735738,10.90
735739,10.90
735740,10.90
735741,10.90
735742,10.90
735745,10.90
735746,10.90
735747,10.90
735748,10.90
735749,10.90
735752,10.90
735753,10.90
735754,10.90
735755,10.90
735756,10.90
735759,10.90
735760,10.90
735761,10.90
735762,10.90
735763,10.90
735766,10.90
735767,10.90
735768,10.90
735770,10.90
735773,10.90
735774,10.90
735775,10.90
735776,10.90
735777,10.90
735780,10.90
735781,10.90
735782,10.90
735783,10.90
735784,10.90
735787,10.90
735788,10.90
735789,10.90
735790,10.90
735791,10.90
735794,10.90
735795,10.90
735796,10.90
735797,10.90
735798,10.90
735801,10.90
735802,10.90
735803,10.90
735804,10.90
735805,10.90
735808,10.90
735809,10.90
735810,10.90
735811,10.90
735812,10.90
735815,10.90
735816,10.90
735817,10.90
735818,10.90
735819,10.90
735822,10.90
735823,10.90
735824,10.90
735825,10.90
735826,10.91
735829,10.90
735830,10.90
735831,10.91
735832,10.91
735833,10.90
735836,10.90
735837,10.90
735838,10.90
735839,10.90
735840,10.90
735843,10.90
735844,10.90
735845,10.90
735846,10.90
735847,10.90
735850,10.90
735851,10.90
735852,10.90
735853,10.90
735854,10.90
735857,10.90
735858,10.90
735859,10.90
735860,10.90
735861,10.90
735864,10.90
735865,10.90
735866,10.90
735867,10.90
735868,10.90
735871,10.90
735872,10.90
735873,10.90
735874,10.90
735875,10.90
735878,10.90
735879,10.90
735880,10.90
735881,10.90
735882,10.90
735885,10.90
735886,10.90
735887,10.90
735888,10.90
735889,10.90
735892,10.90
735893,10.90
735894,10.90
735895,10.90
735896,10.90
735899,10.90
735900,10.90
735901,10.90
735902,11.15
735903,11.15
735906,11.15
735907,11.15
735908,11.15
735909,11.15
735910,11.15
735913,11.15
735914,11.15
735915,11.15
735916,11.15
735917,11.15
735920,11.15
735921,11.15
735922,11.15
735923,11.15
735924,11.15
735927,11.15
735928,11.15
735929,11.15
735930,11.15
735931,11.15
735934,11.15
735935,11.15
735936,11.15
735937,11.65
735938,11.65
735941,11.65
735942,11.65
735943,11.65
735944,11.65
735945,11.65
735948,11.65
735949,11.65
735950,11.65
735951,11.65
735952,11.65
735955,11.65
735956,11.65
735957,11.65
735959,11.65
735962,11.65
735963,11.65
735964,11.65
735966,11.65
735969,11.65
735970,11.65
735971,11.65
735972,11.65
735973,11.65
735976,11.65
735977,11.65
735978,11.65
735979,11.65
735980,11.65
735983,11.65
735984,11.65
735985,11.65
735986,12.15
735987,12.15
735990,12.15
735991,12.15
735992,12.15
735993,12.15
735994,12.15
735997,12.15
735998,12.15
735999,12.15
736000,12.15
736001,12.15
736004,12.15
736005,12.15
736006,12.15
736007,12.15
736008,12.15
736013,12.15
736014,12.15
736015,12.15
736018,12.15
736019,12.15
736020,12.15
736021,12.15
736022,12.15
736025,12.15
736026,12.15
736027,12.15
736028,12.65
736029,12.65
736032,12.65
736033,12.65
736034,12.65
736035,12.65
736036,12.65
736039,12.65
736040,12.65
736041,12.65
736042,12.65
736043,12.65
736046,12.65
736047,12.65
736048,12.65
736049,12.65
736050,12.65
736053,12.65
736054,12.65
736055,12.65
736056,12.65
736060,12.65
736061,12.65
736062,12.65
736063,12.65
736064,12.65
736067,12.65
736068,12.65
736069,12.65
736070,12.65
736071,12.65
736074,12.65
736076,12.65
736077,12.65
736078,12.65
736081,12.66
736082,12.67
736083,12.67
736084,13.15
736088,13.15
736089,13.15
736090,13.15
736091,13.15
736092,13.15
736095,13.15
736096,13.15
736097,13.15
736098,13.15
736099,13.15
736102,13.15
736103,13.15
736104,13.15
736105,13.15
736106,13.15
736109,13.15
736110,13.15
736111,13.15
736112,13.15
736113,13.15
736116,13.15
736117,13.15
736118,13.15
736120,13.65
736123,13.65
736124,13.65
736125,13.65
736126,13.65
736127,13.65
736130,13.65
736131,13.65
736132,13.65
736133,13.65
736134,13.65
736137,13.65
736138,13.65
736139,13.65
736140,13.65
736141,13.65
736144,13.65
736145,13.65
736146,13.65
736147,13.65
736148,13.65
736151,13.65
736152,13.65
736153,13.65
736154,13.65
736155,13.65
736158,13.65
736159,13.65
736160,13.65
736161,13.65
736162,13.65
736165,13.65
736166,13.65
736167,13.65
736168,13.65
736169,13.65
736172,13.65
736173,13.65
736174,13.65
736175,14.15
736176,14.15
736179,14.15
736180,14.15
736181,14.15
736182,14.15
736183,14.15
736186,14.15
736187,14.15
736188,14.15
736189,14.15
736190,14.15
736193,14.15
736194,14.15
736195,14.15
736196,14.15
736197,14.15
736200,14.15
736201,14.15
736202,14.15
736203,14.15
736204,14.15
736207,14.15
736208,14.15
736209,14.15
736210,14.15
736211,14.15
736215,14.15
736216,14.15
736217,14.15
736218,14.15
736221,14.15
736222,14.15
736223,14.15
736224,14.15
736225,14.15
736228,14.15
736229,14.15
736230,14.15
736231,14.15
736232,14.15
736235,14.15
736236,14.15
736237,14.15
736238,14.15
736239,14.15
736242,14.15
736243,14.15
736244,14.15
736245,14.15
736246,14.15
736250,14.15
736251,14.15
736252,14.15
736253,14.15
736256,14.15
736257,14.15
736258,14.15
736259,14.15
736260,14.15
736263,14.15
736264,14.15
736265,14.15
736266,14.15
736267,14.15
736271,14.15
736272,14.15
736273,14.15
736274,14.15
736277,14.15
736278,14.15
736279,14.15
736280,14.15
736281,14.15
736284,14.15
736285,14.15
736286,14.15
736287,14.15
736288,14.15
736291,14.15
736292,14.15
736293,14.15
736294,14.15
736295,14.15
736298,14.15
736299,14.15
736300,14.15
736301,14.15
736302,14.15
736305,14.15
736306,14.15
736307,14.15
736308,14.15
736309,14.15
736312,14.15
736313,14.15
736314,14.15
736315,14.15
736316,14.15
736319,14.15
736320,14.15
736321,14.15
736322,14.15
736326,14.15
736327,14.15
736328,14.15
736329,14.15
736333,14.15
736334,14.15
736335,14.15
736336,14.15
736337,14.15
736340,14.15
736341,14.15
736342,14.15
736343,14.15
736344,14.15
736347,14.15
736348,14.15
736349,14.15
736350,14.15
736351,14.15
736354,14.15
736355,14.15
736356,14.15
736357,14.15
736358,14.15
736361,14.15
736362,14.15
736363,14.15
736364,14.15
736365,14.15
736370,14.15
736371,14.15
736372,14.15
736375,14.15
736376,14.15
736377,14.15
736378,14.15
736379,14.15
736382,14.15
736383,14.15
736384,14.15
736385,14.15
736386,14.15
736389,14.15
736390,14.15
736391,14.15
736392,14.15
736393,14.15
736396,14.15
736397,14.15
736398,14.15
736399,14.15
736400,14.15
736403,14.15
736404,14.15
736405,14.15
736406,14.15
736407,14.15
736410,14.15
736411,14.15
736412,14.15
736413,14.15
736417,14.15
736418,14.15
736419,14.15
736420,14.15
736421,14.15
736424,14.15
736425,14.15
736426,14.15
736427,14.15
736428,14.15
736431,14.15
736432,14.15
736433,14.15
736434,14.15
736435,14.15
736438,14.15
736439,14.15
736440,14.15
736442,14.15
736445,14.15
736446,14.15
736447,14.15
736448,14.15
736449,14.15
736452,14.15
736453,14.15
736454,14.15
736455,14.15
736456,14.15
736459,14.15
736460,14.15
736461,14.15
736462,14.15
736463,14.15
736466,14.15
736467,14.15
736468,14.15
736469,14.15
736470,14.15
736473,14.15
736474,14.15
736475,14.15
736477,14.15
736480,14.15
736481,14.15
736482,14.15
736483,14.15
736484,14.15
736487,14.15
736488,14.15
736489,14.15
736490,14.15
736491,14.15
736494,14.15
736495,14.15
736496,14.15
736497,14.15
736498,14.15
736501,14.15
736502,14.15
736503,14.15
736504,14.15
736505,14.15
736508,14.15
736509,14.15
736510,14.15
736511,14.15
736512,14.15
736515,14.15
736516,14.15
736517,14.15
736518,14.15
736519,14.15
736522,14.15
736523,14.15
736524,14.15
736525,14.15
736526,14.15
736529,14.15
736530,14.15
736531,14.15
736532,14.15
736533,14.15
736536,14.15
736537,14.15
736538,14.15
736539,14.15
736540,14.15
736543,14.15
736544,14.15
736545,14.15
736546,14.15
736547,14.15
736550,14.15
736551,14.15
736552,14.15
736553,14.15
736554,14.15
736557,14.15
736558,14.15
736559,14.15
736560,14.15
736561,14.15
736564,14.15
736565,14.15
736566,14.15
736567,14.15
736568,14.15
736571,14.15
736572,14.15
736573,14.15
736574,14.15
736575,14.15
736578,14.15
736579,14.15
736581,14.15
736582,14.15
736585,14.15
736586,14.15
736587,14.15
736588,14.15
736589,14.15
736592,14.15
736593,14.15
736594,14.15
736595,14.15
736596,14.15
736599,14.15
736600,14.15
736601,14.15
736602,14.15
736603,14.15
736606,14.15
736607,14.15
736608,14.15
736609,14.15
736610,14.15
736613,14.15
736614,14.15
736616,14.15
736617,14.15
736620,14.15
736621,14.15
736622,14.15
736623,13.90
736624,13.90
736627,13.90
736628,13.90
736629,13.90
736630,13.90
736631,13.90
736634,13.90
736635,13.90
736637,13.90
736638,13.90
736641,13.90
736642,13.90
736643,13.90
736644,13.90
736645,13.90
736648,13.90
736650,13.90
736651,13.90
736652,13.90
736655,13.90
736656,13.90
736657,13.90
736658,13.90
736659,13.90
736662,13.90
736663,13.90
736664,13.90
736665,13.65
736666,13.65
736669,13.65
736670,13.65
736671,13.65
736672,13.65
736673,13.65
736676,13.65
736677,13.65
736678,13.65
736679,13.65
736680,13.65
736683,13.65
736684,13.65
736685,13.65
736686,13.65
736687,13.65
736690,13.65
736691,13.65
736692,13.65
736693,13.65
736694,13.65
736697,13.65
736698,13.65
736699,13.65
736700,13.65
736701,13.65
736704,13.65
736705,13.65
736706,13.65
736707,12.90
736708,12.90
736711,12.90
736712,12.90
736713,12.90
736714,12.90
736715,12.90
736718,12.90
736719,12.90
736720,12.90
736721,12.90
736722,12.90
736725,12.90
736726,12.90
736727,12.90
736728,12.90
736729,12.90
736732,12.90
736733,12.90
736734,12.90
736735,12.90
736736,12.90
736739,12.90
736740,12.90
736741,12.90
736742,12.90
736743,12.90
736746,12.90
736747,12.90
736748,12.90
736749,12.15
736750,12.15
736755,12.15
736756,12.15
736757,12.15
736760,12.15
736761,12.15
736762,12.15
736763,12.15
736764,12.15
736767,12.15
736768,12.15
736769,12.15
736770,12.15
736771,12.15
736774,12.15
736775,12.15
736776,12.15
736777,12.15
736778,12.15
736781,12.15
736782,12.15
736783,12.15
736784,12.15
736785,12.15
736788,12.15
736789,12.15
736790,12.15
736791,12.15
736792,12.15
736795,12.15
736796,12.15
736797,12.15
736798,11.15
736802,11.15
736803,11.15
736804,11.15
736805,11.15
736809,11.15
736810,11.15
736811,11.15
736812,11.15
736813,11.15
736817,11.15
736818,11.15
736819,11.15
736820,11.15
736823,11.15
736824,11.15
736825,11.15
736826,11.15
736827,11.15
736830,11.15
736831,11.15
736832,11.15
736833,11.15
736834,11.15
736837,11.15
736838,11.15
736839,11.15
736840,11.15
736841,11.15
736844,11.15
736845,11.15
736846,11.15
736847,10.15
736848,10.15
736851,10.15
736852,10.15
736853,10.15
736854,10.15
736855,10.15
736858,10.15
736859,10.15
736860,10.15
736862,10.15
736865,10.15
736866,10.15
736867,10.15
736868,10.15
736869,10.15
736872,10.15
736873,10.15
736874,10.15
736875,10.15
736876,10.15
736879,10.15
736880,10.15
736881,10.15
736882,10.15
736883,10.15
736886,10.15
736887,10.15
736888,10.15
736889,10.15
736890,10.15
736893,10.15
736894,10.15
736895,10.15
736896,10.15
736897,10.15
736900,10.15
736901,10.15
736902,10.15
736903,9.15
736904,9.15
736907,9.15
