733190,0.046503
733191,0.046503
733192,0.046503
733193,0.046503
733194,0.046503
733197,0.046503
733198,0.046503
733199,0.046503
733201,0.044734
733204,0.044734
733205,0.044734
733206,0.044734
733207,0.044734
733208,0.044734
733211,0.044734
733212,0.044734
733213,0.044734
733214,0.044734
733215,0.044734
733218,0.044734
733219,0.044734
733220,0.044734
733221,0.044734
733222,0.044734
733225,0.044734
733226,0.044734
733227,0.044734
733228,0.044734
733229,0.044734
733232,0.044734
733233,0.044734
733234,0.044734
733235,0.044734
733236,0.044734
733239,0.044734
733240,0.044734
733241,0.044734
733242,0.042956
733243,0.042956
733246,0.042956
733247,0.042956
733248,0.042956
733249,0.042956
733250,0.042956
733253,0.042956
733254,0.042956
733255,0.042956
733256,0.042956
733257,0.042956
733260,0.042956
733261,0.042956
733262,0.042956
733263,0.042956
733264,0.042956
733267,0.042921
733268,0.042956
733269,0.042956
733270,0.042956
733271,0.042956
733274,0.042956
733275,0.042956
733276,0.042956
733277,0.042956
733278,0.042956
733281,0.042956
733282,0.042956
733283,0.042956
733284,0.042956
733285,0.042956
733288,0.042956
733289,0.042956
733290,0.042956
733291,0.042065
733295,0.042065
733296,0.042065
733297,0.042065
733298,0.042065
733299,0.042065
733302,0.042065
733303,0.042065
733304,0.042065
733305,0.042065
733306,0.042065
733309,0.042065
733310,0.042065
733311,0.042065
733312,0.042065
733313,0.042065
733316,0.042065
733317,0.042065
733318,0.042065
733319,0.042065
733320,0.042065
733323,0.042065
733324,0.042065
733325,0.042065
733326,0.042065
733330,0.042065
733331,0.042065
733332,0.042065
733333,0.042065
733334,0.042065
733337,0.042065
733338,0.042065
733339,0.042065
733340,0.042065
733341,0.042065
733344,0.042065
733345,0.042029
733346,0.042065
733347,0.042065
733351,0.042065
733352,0.042065
733353,0.042065
733354,0.042065
733355,0.042065
733358,0.042065
733359,0.042065
733360,0.042065
733362,0.042065
733365,0.042065
733366,0.042065
733367,0.042065
733368,0.042065
733369,0.042065
733372,0.042065
733373,0.042065
733374,0.042065
733375,0.042065
733376,0.042065
733379,0.042065
733380,0.042065
733381,0.042065
733382,0.042065
733383,0.042065
733386,0.042065
733387,0.042065
733388,0.042065
733389,0.042065
733390,0.042065
733393,0.042065
733394,0.042065
733395,0.042065
733396,0.042065
733397,0.042065
733400,0.042065
733402,0.042065
733403,0.042065
733404,0.042065
733407,0.042065
733409,0.042065
733410,0.042065
733411,0.042065
733414,0.042029
733415,0.042029
733416,0.042065
733417,0.042065
733418,0.042065
733421,0.042065
733422,0.042065
733423,0.042065
733424,0.042065
733425,0.042065
733428,0.042029
733429,0.042065
733430,0.042065
733431,0.042029
733432,0.042065
733435,0.042065
733436,0.042065
733437,0.042065
733438,0.042065
733439,0.042065
733444,0.042065
733445,0.042065
733446,0.042065
733449,0.042065
733450,0.042065
733451,0.042065
733452,0.042065
733453,0.042029
733456,0.042065
733457,0.042065
733458,0.042065
733459,0.042065
733460,0.042065
733463,0.042065
733464,0.042065
733465,0.042065
733466,0.042065
733467,0.042065
733470,0.042065
733471,0.042029
733472,0.042065
733473,0.042065
733474,0.042065
733477,0.042065
733478,0.042065
733479,0.042065
733480,0.042065
733481,0.042065
733484,0.042065
733485,0.042029
733486,0.042065
733487,0.042065
733491,0.042065
733492,0.042065
733493,0.042065
733494,0.042065
733495,0.042065
733498,0.042065
733499,0.042065
733500,0.041886
733501,0.042065
733502,0.042065
733505,0.042065
733506,0.042065
733507,0.042065
733508,0.042065
733509,0.042065
733512,0.042065
733513,0.042065
733514,0.042065
733515,0.043846
733516,0.043739
733520,0.043704
733521,0.043704
733522,0.043633
733523,0.043561
733526,0.043597
733527,0.043597
733528,0.043597
733530,0.043597
733533,0.043597
733534,0.043597
733535,0.043597
733536,0.043561
733537,0.043597
733540,0.043597
733541,0.043633
733542,0.043668
733543,0.043668
733544,0.043704
733547,0.043704
733548,0.043704
733549,0.043704
733551,0.043704
733554,0.043704
733555,0.043704
733556,0.043704
733557,0.043704
733558,0.043704
733561,0.043704
733562,0.043704
733563,0.043704
733564,0.045478
733565,0.045478
733568,0.045478
733569,0.045549
733570,0.045584
733571,0.045584
733572,0.045584
733575,0.045584
733576,0.045584
733577,0.045584
733578,0.045584
733579,0.045584
733582,0.045584
733583,0.045584
733584,0.045584
733585,0.045584
733586,0.045584
733589,0.045584
733590,0.045584
733591,0.045584
733592,0.045584
733593,0.045584
733596,0.045584
733597,0.045584
733598,0.045584
733599,0.045584
733600,0.045584
733603,0.045584
733604,0.045584
733605,0.045584
733606,0.045584
733607,0.045584
733610,0.045584
733611,0.045584
733612,0.045549
733613,0.048194
733614,0.048230
733617,0.048230
733618,0.048230
733619,0.048230
733620,0.048230
733621,0.048230
733624,0.048230
733625,0.048230
733626,0.048230
733627,0.048230
733628,0.048230
733631,0.048230
733632,0.048194
733633,0.048194
733634,0.048230
733635,0.048230
733638,0.048230
733639,0.048230
733640,0.048230
733641,0.048230
733642,0.048230
733645,0.048230
733646,0.048230
733647,0.048230
733648,0.048230
733649,0.048230
733652,0.048194
733653,0.048230
733654,0.048230
733655,0.048230
733656,0.048230
733659,0.048194
733660,0.048230
733661,0.048230
733662,0.050823
733663,0.050823
733666,0.050823
733667,0.050823
733668,0.050823
733669,0.050823
733670,0.050823
733673,0.050823
733674,0.050823
733675,0.050823
733676,0.050823
733677,0.050823
733680,0.050858
733681,0.050823
733682,0.050823
733683,0.050858
733684,0.050858
733687,0.050858
733688,0.050858
733689,0.050858
733690,0.050858
733691,0.050858
733694,0.050858
733695,0.050858
733696,0.050858
733697,0.050823
733698,0.050823
733701,0.050823
733702,0.050823
733703,0.050823
733704,0.050823
733705,0.050823
733708,0.050823
733709,0.050823
733710,0.050858
733711,0.050858
733712,0.050788
733715,0.050788
733716,0.050788
733717,0.050788
733718,0.050788
733719,0.050753
733722,0.050753
733723,0.050753
733724,0.050753
733725,0.050753
733726,0.050718
733729,0.050718
733730,0.050718
733731,0.050753
733732,0.050718
733733,0.050718
733736,0.050753
733737,0.050753
733738,0.050753
733739,0.050753
733740,0.050788
733743,0.050788
733744,0.050823
733745,0.050823
733746,0.050823
733747,0.050823
733750,0.050823
733751,0.050823
733752,0.050823
733753,0.050823
733754,0.050823
733757,0.050823
733758,0.050823
733759,0.050823
733760,0.050823
733761,0.050823
733764,0.050823
733765,0.050823
733766,0.050823
733768,0.050823
733771,0.050823
733772,0.050823
733773,0.050858
733775,0.050858
733778,0.050823
733779,0.050823
733780,0.050823
733781,0.050823
733782,0.050823
733785,0.050823
733786,0.050823
733787,0.050823
733788,0.050823
733789,0.050823
733792,0.050823
733793,0.050788
733794,0.050788
733795,0.047279
733796,0.047314
733799,0.047279
733800,0.047314
733801,0.047314
733802,0.047314
733803,0.047314
733806,0.047314
733807,0.047314
733808,0.047314
733809,0.047314
733810,0.047314
733813,0.047314
733814,0.047314
733815,0.047314
733816,0.047314
733817,0.047314
733820,0.047314
733821,0.047314
733822,0.047314
733823,0.047314
733824,0.047314
733829,0.047314
733830,0.047314
733831,0.047314
733834,0.047314
733835,0.047314
733836,0.047314
733837,0.047314
733838,0.047314
733841,0.047314
733842,0.047314
733843,0.047314
733844,0.041993
733845,0.041993
733848,0.041993
733849,0.041993
733850,0.041993
733851,0.041993
733852,0.041993
733855,0.041993
733856,0.041993
733857,0.041993
733858,0.041993
733859,0.041993
733862,0.041993
733863,0.041993
733864,0.041993
733865,0.041993
733866,0.041993
733869,0.041993
733870,0.041993
733871,0.041993
733872,0.041993
733876,0.041993
733877,0.041993
733878,0.041993
733879,0.041993
733880,0.041993
733883,0.041993
733885,0.041993
733886,0.041993
733887,0.041993
733890,0.041993
733891,0.041993
733892,0.041957
733893,0.038406
733897,0.038406
733898,0.038406
733899,0.038406
733900,0.038406
733901,0.038406
733904,0.038406
733905,0.038370
733906,0.038406
733907,0.038406
733908,0.038406
733911,0.038406
733912,0.038406
733913,0.038406
733914,0.038406
733915,0.038406
733918,0.038406
733919,0.038406
733920,0.038406
733921,0.038406
733922,0.038406
733925,0.038406
733926,0.038406
733927,0.038406
733928,0.038406
733929,0.038406
733932,0.038406
733933,0.038406
733934,0.038370
733936,0.034786
733939,0.034786
733940,0.034786
733941,0.034786
733942,0.034786
733943,0.034786
733946,0.034786
733947,0.034786
733948,0.034786
733949,0.034786
733950,0.034786
733953,0.034786
733954,0.034786
733955,0.034786
733956,0.034786
733957,0.034786
733960,0.034786
733961,0.034786
733962,0.034786
733963,0.034786
733964,0.034786
733967,0.034786
733968,0.034786
733969,0.034786
733970,0.034786
733971,0.034786
733974,0.034786
733975,0.034786
733976,0.034749
733977,0.032963
733978,0.032963
733981,0.032963
733982,0.032927
733983,0.032963
733984,0.032927
733985,0.032927
733988,0.032927
733989,0.032927
733990,0.032927
733991,0.032927
733992,0.032927
733995,0.032927
733996,0.032927
733997,0.032927
733998,0.032927
733999,0.032927
734002,0.032927
734003,0.032927
734004,0.032927
734005,0.032927
734006,0.032927
734009,0.032927
734010,0.032927
734011,0.032927
734012,0.032927
734013,0.032927
734016,0.032927
734017,0.032927
734018,0.032927
734019,0.032927
734020,0.032927
734024,0.032927
734025,0.032927
734026,0.032927
734027,0.032927
734030,0.032927
734031,0.032927
734032,0.032927
734033,0.032927
734034,0.032927
734037,0.032927
734038,0.032927
734039,0.032927
734040,0.032927
734041,0.032927
734044,0.032927
734045,0.032927
734046,0.032927
734047,0.032927
734048,0.032927
734051,0.032927
734052,0.032927
734053,0.032927
734054,0.032927
734055,0.032927
734059,0.032927
734060,0.032927
734061,0.032927
734062,0.032927
734065,0.032927
734066,0.032927
734067,0.032927
734068,0.032927
734069,0.032927
734072,0.032927
734073,0.032927
734074,0.032927
734075,0.032927
734076,0.032927
734080,0.032927
734081,0.032927
734082,0.032927
734083,0.032927
734086,0.032927
734087,0.032927
734088,0.032927
734089,0.032927
734090,0.032927
734093,0.032927
734094,0.032927
734095,0.032927
734096,0.032927
734097,0.032927
734100,0.032927
734101,0.032927
734102,0.032927
734103,0.032927
734104,0.032927
734107,0.032927
734108,0.032927
734109,0.032927
734110,0.032927
734111,0.032927
734114,0.032927
734115,0.032927
734116,0.032927
734117,0.032927
734118,0.032927
734121,0.032927
734122,0.032927
734123,0.032927
734124,0.032927
734125,0.032927
734128,0.032927
734129,0.032927
734130,0.032927
734131,0.032927
734135,0.032927
734136,0.032890
734137,0.032927
734138,0.032927
734142,0.032927
734143,0.032927
734144,0.032927
734145,0.032927
734146,0.032927
734149,0.032927
734150,0.032927
734151,0.032927
734152,0.032927
734153,0.032927
734156,0.032927
734157,0.032927
734158,0.032927
734159,0.032927
734160,0.032927
734163,0.032927
734164,0.032890
734165,0.032927
734166,0.032927
734167,0.032927
734170,0.032927
734171,0.032927
734172,0.032927
734173,0.032927
734174,0.032927
734177,0.032927
734178,0.032927
734179,0.032927
734180,0.032927
734181,0.032927
734186,0.032927
734187,0.032927
734188,0.032927
734191,0.032927
734192,0.032927
734193,0.032927
734194,0.032927
734195,0.032927
734198,0.032927
734199,0.032927
734200,0.032927
734201,0.032927
734202,0.032927
734205,0.032927
734206,0.032927
734207,0.032927
734208,0.032927
734209,0.032927
734212,0.032927
734213,0.032927
734214,0.032927
734215,0.032927
734216,0.032927
734219,0.032927
734220,0.032927
734221,0.032927
734222,0.032927
734223,0.032927
734226,0.032927
734227,0.032927
734228,0.032927
734229,0.032927
734233,0.032927
734234,0.032927
734235,0.032927
734236,0.032927
734237,0.032927
734240,0.032927
734241,0.032927
734242,0.032927
734243,0.032927
734244,0.032927
734247,0.032927
734248,0.032927
734250,0.032927
734251,0.032890
734254,0.032890
734255,0.032890
734256,0.032890
734257,0.035621
734258,0.035657
734261,0.035657
734262,0.035657
734263,0.035657
734264,0.035657
734265,0.035657
734268,0.035657
734269,0.035657
734270,0.035657
734271,0.035657
734272,0.035657
734275,0.035657
734276,0.035657
734277,0.035657
734278,0.035657
734279,0.035657
734282,0.035621
734283,0.035657
734284,0.035657
734285,0.035657
734286,0.035621
734289,0.035621
734290,0.035657
734291,0.035657
734293,0.035657
734296,0.035657
734297,0.035657
734298,0.035657
734299,0.038370
734300,0.038370
734303,0.038370
734304,0.038370
734305,0.038370
734306,0.038370
734307,0.038370
734310,0.038370
734311,0.038370
734312,0.038370
734313,0.038370
734314,0.038370
734317,0.038406
734318,0.038406
734319,0.038406
734320,0.038406
734321,0.038406
734324,0.038406
734325,0.038406
734326,0.038406
734327,0.038406
734328,0.038406
734331,0.038406
734332,0.038406
734333,0.038406
734334,0.038406
734335,0.038406
734338,0.038406
734339,0.038406
734340,0.038406
734341,0.040203
734342,0.040203
734345,0.040203
734346,0.040203
734347,0.040203
734348,0.040203
734349,0.040203
734352,0.040203
734353,0.040203
734354,0.040203
734355,0.040203
734356,0.040203
734359,0.040203
734360,0.040203
734361,0.040203
734362,0.040203
734363,0.040203
734366,0.040203
734367,0.040203
734368,0.040203
734369,0.040203
734370,0.040203
734373,0.040203
734374,0.040203
734375,0.040203
734376,0.040203
734377,0.040203
734380,0.040203
734381,0.040203
734382,0.040203
734383,0.040203
734384,0.040203
734387,0.040203
734389,0.040203
734390,0.040203
734391,0.040203
734394,0.040203
734395,0.040203
734396,0.040203
734397,0.040203
734398,0.040203
734401,0.040203
734402,0.040203
734403,0.040203
734404,0.040203
734405,0.040203
734408,0.040203
734409,0.040203
734410,0.040203
734411,0.040203
734412,0.040203
734415,0.040203
734416,0.040203
734417,0.040203
734418,0.040203
734419,0.040203
734422,0.040203
734424,0.040203
734425,0.040203
734426,0.040203
734429,0.040203
734430,0.040203
734431,0.040203
734432,0.040203
734433,0.040203
734436,0.040203
734437,0.040203
734438,0.040203
734439,0.040203
734440,0.040203
734443,0.040203
734445,0.040203
734446,0.040203
734447,0.040203
734450,0.040203
734451,0.040203
734452,0.040203
734453,0.040203
734454,0.040203
734458,0.040203
734459,0.040203
734460,0.040203
734461,0.040203
734464,0.040203
734465,0.040203
734466,0.040203
734467,0.040203
734468,0.040203
734471,0.040203
734472,0.040203
734473,0.040203
734474,0.040203
734475,0.040203
734478,0.040203
734479,0.040203
734480,0.040203
734481,0.040203
734482,0.040203
734485,0.040203
734486,0.040203
734487,0.040203
734488,0.040239
734489,0.040203
734492,0.040203
734493,0.040203
734494,0.040203
734495,0.040203
734496,0.040203
734499,0.040203
734500,0.040203
734501,0.040203
734502,0.040239
734503,0.040239
734506,0.040239
734507,0.040203
734508,0.040239
734509,0.040203
734510,0.040239
734513,0.040203
734514,0.040203
734515,0.040203
734516,0.040203
734517,0.040203
734520,0.040203
734521,0.040203
734522,0.040203
734523,0.041993
734524,0.041993
734527,0.041993
734528,0.041993
734529,0.041993
734530,0.042029
734531,0.042029
734534,0.042029
734535,0.041993
734536,0.042029
734537,0.042029
734538,0.042029
734541,0.042029
734542,0.042029
734543,0.042029
734544,0.042029
734545,0.042029
734548,0.042029
734549,0.042029
734550,0.042029
734551,0.042029
734552,0.042029
734555,0.042029
734556,0.042029
734557,0.042029
734558,0.042029
734559,0.042029
734562,0.042029
734563,0.042029
734564,0.042029
734565,0.043810
734566,0.043810
734571,0.043810
734572,0.043810
734573,0.043810
734576,0.043810
734577,0.043810
734578,0.043810
734579,0.043810
734580,0.043810
734583,0.043810
734584,0.043810
734585,0.043810
734586,0.043810
734587,0.043810
734590,0.043810
734591,0.043810
734592,0.043810
734593,0.043810
734594,0.043810
734597,0.043810
734598,0.043810
734599,0.043810
734600,0.043810
734601,0.043810
734604,0.043810
734605,0.043810
734606,0.043810
734607,0.043810
734608,0.043810
734611,0.043810
734612,0.043810
734613,0.043810
734618,0.044698
734619,0.044698
734620,0.044698
734621,0.044698
734622,0.044698
734625,0.044698
734626,0.044698
734627,0.044698
734628,0.044698
734629,0.044698
734632,0.044698
734633,0.044698
734634,0.044698
734635,0.044698
734636,0.044698
734639,0.044698
734640,0.044698
734641,0.044698
734642,0.044698
734643,0.044698
734646,0.044698
734647,0.044698
734648,0.044698
734649,0.044698
734650,0.044698
734653,0.044698
734654,0.044698
734655,0.044698
734656,0.044698
734657,0.044698
734660,0.044698
734661,0.044698
734662,0.044698
734663,0.045584
734664,0.045584
734667,0.045584
734668,0.045584
734669,0.045584
734670,0.045584
734671,0.045584
734674,0.045584
734675,0.045584
734676,0.045584
734678,0.045584
734681,0.045584
734682,0.045584
734683,0.045584
734684,0.045584
734685,0.045584
734688,0.045584
734689,0.045584
734690,0.045584
734691,0.045584
734692,0.045584
734695,0.045584
734696,0.045584
734697,0.045584
734698,0.045584
734699,0.045584
734702,0.045584
734703,0.045584
734704,0.045584
734705,0.046468
734706,0.046468
734709,0.046468
734710,0.046468
734711,0.046468
734712,0.046468
734713,0.046468
734716,0.046468
734717,0.046468
734718,0.046468
734719,0.046468
734720,0.046468
734723,0.046468
734724,0.046468
734725,0.046468
734726,0.046468
734727,0.046468
734730,0.046468
734731,0.046468
734732,0.046468
734733,0.046468
734734,0.046468
734737,0.046468
734738,0.046468
734739,0.046468
734740,0.046432
734741,0.046432
734744,0.046432
734745,0.046432
734746,0.046432
734747,0.044663
734748,0.044663
734751,0.044663
734752,0.044663
734754,0.044663
734755,0.044663
734758,0.044663
734759,0.044663
734760,0.044663
734761,0.044663
734762,0.044663
734765,0.044627
734766,0.044627
734767,0.044627
734768,0.044627
734769,0.044627
734772,0.044627
734773,0.044627
734774,0.044627
734775,0.044627
734776,0.044627
734779,0.044627
734780,0.044627
734781,0.044627
734782,0.044627
734783,0.044627
734786,0.044627
734787,0.044627
734789,0.044627
734790,0.044627
734793,0.044627
734794,0.044627
734795,0.044592
734796,0.042849
734797,0.042849
734800,0.042849
734801,0.042849
734802,0.042849
734803,0.042849
734804,0.042849
734807,0.042849
734808,0.042849
734810,0.042849
734811,0.042849
734814,0.042849
734815,0.042849
734816,0.042849
734817,0.042849
734818,0.042849
734821,0.042849
734823,0.042849
734824,0.042849
734825,0.042849
734828,0.042849
734829,0.042849
734830,0.042849
734831,0.042849
734832,0.042849
734835,0.042849
734836,0.042849
734837,0.042849
734838,0.041063
734839,0.041063
734842,0.041063
734843,0.041063
734844,0.041063
734845,0.041063
734846,0.041063
734849,0.041063
734850,0.041063
734851,0.041063
734852,0.041063
734853,0.041063
734856,0.041063
734857,0.041063
734858,0.041063
734859,0.041063
734860,0.041063
734863,0.041063
734864,0.041063
734865,0.041063
734866,0.041063
734867,0.041099
734870,0.041063
734871,0.041063
734872,0.041063
734873,0.041063
734874,0.041063
734877,0.041063
734878,0.041063
734879,0.041063
734880,0.041063
734881,0.041063
734884,0.041063
734885,0.041063
734886,0.041063
734887,0.039270
734888,0.039270
734891,0.039270
734892,0.039270
734893,0.039270
734894,0.039270
734895,0.039270
734898,0.039270
734899,0.039270
734900,0.039270
734901,0.039270
734902,0.039270
734905,0.039270
734906,0.039270
734907,0.039270
734908,0.039270
734909,0.039270
734912,0.039270
734913,0.039270
734914,0.039270
734915,0.039270
734916,0.039270
734921,0.039270
734922,0.039270
734923,0.039270
734926,0.039270
734927,0.039270
734928,0.039270
734929,0.039270
734930,0.039270
734933,0.039270
734934,0.039270
734935,0.039270
734936,0.036564
734937,0.036564
734940,0.036564
734941,0.036564
734942,0.036564
734943,0.036564
734944,0.036564
734947,0.036564
734948,0.036564
734949,0.036564
734950,0.036564
734951,0.036564
734954,0.036564
734955,0.036564
734956,0.036564
734957,0.036564
734958,0.036564
734961,0.036564
734962,0.036564
734963,0.036564
734964,0.036564
734968,0.036564
734969,0.036564
734970,0.036564
734971,0.036564
734972,0.036564
734975,0.036564
734976,0.036564
734977,0.036564
734978,0.033839
734979,0.033839
734982,0.033839
734983,0.033839
734984,0.033839
734985,0.033839
734986,0.033839
734989,0.033839
734991,0.033839
734992,0.033839
734993,0.033839
734996,0.033839
734997,0.033839
734998,0.033839
734999,0.033839
735000,0.033839
735003,0.033803
735004,0.033803
735005,0.033803
735006,0.033803
735007,0.033803
735010,0.033803
735011,0.033803
735012,0.033803
735013,0.033803
735014,0.033803
735017,0.033803
735018,0.033803
735019,0.033766
735020,0.031976
735021,0.031976
735024,0.031976
735025,0.031976
735026,0.031976
735028,0.031976
735031,0.031976
735032,0.031976
735033,0.031976
735034,0.031976
735035,0.031976
735038,0.031976
735039,0.031976
735040,0.031976
735041,0.031976
735042,0.031976
735045,0.031976
735046,0.031976
735047,0.031976
735048,0.031976
735049,0.032012
735052,0.031976
735053,0.031976
735054,0.031976
735055,0.031976
735056,0.031976
735059,0.031976
735060,0.031976
735061,0.031976
735062,0.030140
735063,0.030140
735066,0.030140
735067,0.030140
735068,0.030140
735069,0.030140
735070,0.030140
735073,0.030140
735074,0.030140
735075,0.030140
735076,0.030140
735077,0.030140
735080,0.030140
735081,0.030140
735082,0.030140
735083,0.030140
735084,0.030140
735087,0.030140
735088,0.030140
735089,0.030140
735090,0.030140
735091,0.030140
735094,0.030140
735095,0.030140
735096,0.030140
735097,0.030140
735098,0.030140
735101,0.030140
735102,0.030140
735103,0.030140
735104,0.030140
735105,0.030140
735108,0.030140
735109,0.030140
735110,0.030140
735111,0.028296
735112,0.028296
735115,0.028296
735116,0.028296
735117,0.028296
735118,0.028296
735122,0.028296
735123,0.028296
735124,0.028296
735125,0.028296
735126,0.028296
735129,0.028296
735130,0.028296
735131,0.028296
735132,0.028296
735133,0.028296
735136,0.028296
735137,0.028296
735138,0.028296
735139,0.028296
735140,0.028296
735143,0.028296
735144,0.028296
735145,0.028296
735146,0.028296
735147,0.028296
735150,0.028296
735151,0.028296
735152,0.028296
735153,0.027371
735157,0.027371
735158,0.027371
735159,0.027371
735160,0.027371
735161,0.027371
735164,0.027371
735165,0.027371
735166,0.027371
735167,0.027371
735168,0.027371
735171,0.027371
735172,0.027371
735173,0.027371
735174,0.027371
735178,0.027371
735179,0.027371
735180,0.027371
735181,0.027371
735182,0.027371
735185,0.027371
735186,0.027371
735187,0.027371
735189,0.027371
735192,0.027371
735193,0.027371
735194,0.027371
735195,0.027371
735196,0.027371
735199,0.027371
735200,0.027371
735201,0.027371
735202,0.027371
735203,0.027371
735206,0.027371
735207,0.027371
735208,0.027371
735209,0.027371
735210,0.027371
735213,0.027371
735214,0.027334
735215,0.027334
735216,0.027334
735217,0.027297
735220,0.027297
735221,0.027260
735222,0.027260
735223,0.027260
735224,0.027260
735227,0.027556
735229,0.027742
735230,0.027779
735231,0.027853
735234,0.027927
735236,0.027260
735237,0.027260
735238,0.027260
735241,0.027260
735242,0.027260
735243,0.027260
735244,0.027260
735245,0.027260
735248,0.027260
735249,0.027260
735250,0.027260
735251,0.027260
735252,0.027260
735255,0.027260
735256,0.027260
735257,0.027260
735258,0.027260
735259,0.027260
735262,0.027260
735263,0.027260
735264,0.027260
735265,0.027260
735266,0.027260
735269,0.027260
735270,0.027260
735271,0.027260
735272,0.027260
735273,0.027260
735278,0.027260
735279,0.027260
735280,0.027260
735283,0.027260
735284,0.027260
735285,0.027260
735286,0.027260
735287,0.027260
735290,0.027260
735291,0.027519
735292,0.027594
735293,0.027594
735294,0.027371
735297,0.027297
735298,0.027297
735299,0.027371
735300,0.027297
735301,0.027334
735304,0.027334
735305,0.027371
735306,0.027408
735307,0.027445
735308,0.027445
735311,0.027445
735312,0.027445
735313,0.027445
735314,0.027445
735315,0.027445
735318,0.027445
735319,0.027445
735320,0.027445
735321,0.027445
735325,0.027445
735326,0.027445
735327,0.027445
735328,0.027445
735329,0.027445
735332,0.027445
735333,0.027445
735334,0.027445
735335,0.027445
735336,0.027445
735339,0.027445
735340,0.027445
735341,0.027445
735342,0.028370
735343,0.028370
735346,0.028333
735347,0.028333
735348,0.028333
735349,0.028333
735350,0.028333
735353,0.028333
735354,0.028333
735356,0.028333
735357,0.028333
735360,0.028333
735361,0.028333
735362,0.028333
735363,0.028333
735364,0.028333
735367,0.028333
735368,0.028333
735369,0.028333
735370,0.028333
735371,0.028333
735374,0.028333
735375,0.028333
735376,0.028333
735377,0.028333
735378,0.028333
735381,0.028333
735382,0.028333
735383,0.028333
735385,0.030177
735388,0.030177
735389,0.030177
735390,0.030177
735391,0.030177
735392,0.030177
735395,0.030177
735396,0.030177
735397,0.030177
735398,0.030177
735399,0.030177
735402,0.030177
735403,0.030177
735404,0.030177
735405,0.030177
735406,0.030177
735409,0.030177
735410,0.030177
735411,0.030177
735412,0.030177
735413,0.030177
735416,0.030177
735417,0.030177
735418,0.030177
735419,0.030177
735420,0.030177
735423,0.030177
735424,0.030177
735425,0.030177
735426,0.032012
735427,0.032012
735430,0.032012
735431,0.032012
735432,0.032012
735433,0.032012
735434,0.032012
735437,0.032012
735438,0.032012
735439,0.032012
735440,0.032012
735441,0.032012
735444,0.032012
735445,0.032012
735446,0.032012
735447,0.032012
735448,0.032012
735451,0.032012
735452,0.032012
735453,0.032012
735454,0.032012
735455,0.032012
735458,0.032012
735459,0.032012
735460,0.032012
735461,0.032012
735462,0.032012
735465,0.032012
735466,0.032012
735467,0.032012
735468,0.032012
735469,0.032012
735472,0.032012
735473,0.032012
735474,0.032012
735475,0.033839
735476,0.033839
735479,0.033839
735480,0.033839
735481,0.033839
735482,0.033839
735483,0.033839
735486,0.033839
735487,0.033839
735488,0.033839
735489,0.033839
735490,0.033839
735493,0.033839
735494,0.033839
735495,0.033839
735496,0.033839
735497,0.033839
735500,0.033839
735501,0.033839
735502,0.033839
735503,0.033839
735504,0.033839
735507,0.033839
735508,0.033839
735509,0.033839
735510,0.033839
735511,0.033839
735514,0.033839
735515,0.033839
735516,0.033839
735517,0.035657
735518,0.035657
735521,0.035657
735522,0.035657
735523,0.035657
735524,0.035657
735525,0.035657
735528,0.035657
735529,0.035657
735530,0.035657
735531,0.035657
735532,0.035657
735535,0.035657
735536,0.035657
735537,0.035657
735538,0.035657
735539,0.035657
735542,0.035657
735543,0.035657
735544,0.035657
735545,0.035657
735546,0.035657
735549,0.035657
735550,0.035657
735551,0.035657
735552,0.035657
735556,0.035657
735557,0.035657
735558,0.035657
735559,0.035657
735560,0.035657
735563,0.035657
735564,0.035657
735565,0.035657
735566,0.037468
735567,0.037468
735570,0.037468
735571,0.037468
735572,0.037468
735573,0.037468
735574,0.037431
735577,0.037468
735578,0.037468
735579,0.037468
735580,0.037468
735581,0.037468
735584,0.037468
735585,0.037468
735586,0.037468
735587,0.037468
735588,0.037468
735591,0.037468
735592,0.037468
735594,0.037468
735595,0.037468
735598,0.037468
735599,0.037468
735601,0.037468
735602,0.037468
735605,0.037468
735606,0.037468
735607,0.037468
735608,0.037468
735609,0.037468
735612,0.037468
735613,0.037468
735614,0.037468
735615,0.039270
735616,0.039270
735619,0.039270
735620,0.039270
735621,0.039270
735622,0.039270
735623,0.039270
735626,0.039270
735627,0.039270
735628,0.039270
735629,0.039270
735630,0.039270
735633,0.039270
735634,0.039270
735635,0.039270
735636,0.039270
735637,0.039270
735640,0.039270
735641,0.039270
735642,0.039270
735643,0.039270
735644,0.039270
735647,0.039270
735648,0.039270
735649,0.039270
735650,0.039270
735651,0.039270
735654,0.039270
735655,0.039270
735656,0.039270
735657,0.040168
735658,0.040168
735663,0.040168
735664,0.040168
735665,0.040168
735668,0.040168
735669,0.040168
735670,0.040168
735671,0.040168
735672,0.040168
735675,0.040168
735676,0.040168
735677,0.040168
735678,0.040168
735679,0.040168
735682,0.040168
735683,0.040168
735684,0.040168
735685,0.040168
735686,0.040168
735689,0.040168
735690,0.040168
735691,0.040168
735692,0.041063
735693,0.041063
735696,0.041063
735697,0.041063
735698,0.041063
735699,0.041063
735700,0.041063
735703,0.041063
735704,0.041063
735705,0.041063
735706,0.041063
735711,0.041063
735712,0.041063
735713,0.041063
735714,0.041063
735717,0.041063
735718,0.041063
735719,0.041063
735721,0.041063
735724,0.041063
735725,0.041063
735726,0.041063
735727,0.041063
735728,0.041063
735731,0.041063
735732,0.041063
735733,0.041063
